timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1732999775,21302985,5927458866749155392514508979719,86304,14,180,180,0,True
1732999787,21302986,5927458866749155392514508979719,86304,14,180,180,0,True
1732999799,21302987,5927458866749155392514508979719,86304,14,180,180,0,True
1732999811,21302988,5927458866749155392514508979719,86304,14,180,180,0,True
1732999823,21302989,5927458866749155392514508979719,86304,14,180,180,0,True
1732999835,21302990,5927458866749155392514508979719,86304,14,180,180,0,True
1732999847,21302991,5927458866749155392514508979719,86304,14,180,180,0,True
1732999859,21302992,5927458866749155392514508979719,86304,14,180,180,0,True
1732999871,21302993,5927458866749155392514508979719,86304,14,180,180,0,True
1732999883,21302994,5927458866749155392514508979719,86304,14,180,180,0,True
1732999895,21302995,5927458866749155392514508979719,86304,14,180,180,0,True
1732999907,21302996,5927458866749155392514508979719,86304,14,180,180,0,True
1732999919,21302997,5927458866749155392514508979719,86304,14,180,180,0,True
1732999931,21302998,5927458866749155392514508979719,86304,14,180,180,0,True
1732999943,21302999,5927458866749155392514508979719,86304,14,180,180,0,True
1732999955,21303000,5927458866749155392514508979719,86304,14,180,180,0,True
1732999967,21303001,5927458866749155392514508979719,86304,14,180,180,0,True
1732999979,21303002,5927458866749155392514508979719,86304,14,180,180,0,True
1733000003,21303003,5927458866749155392514508979719,86304,14,180,180,0,True
1733000015,21303004,5927458866749155392514508979719,86304,14,180,180,0,True
1733000027,21303005,5927458866749155392514508979719,86304,14,180,180,0,True
1733000039,21303006,5927458866749155392514508979719,86304,14,180,180,0,True
1733000051,21303007,5927458866749155392514508979719,86304,14,180,180,0,True
1733000063,21303008,5927458866749155392514508979719,86304,14,180,180,0,True
1733000075,21303009,5927458866749155392514508979719,86304,14,180,180,0,True
1733000087,21303010,5927458866749155392514508979719,86304,14,180,180,0,True
1733000099,21303011,5927458866749155392514508979719,86304,14,180,180,0,True
1733000111,21303012,5927458866749155392514508979719,86304,14,180,180,0,True
1733000123,21303013,5927458866749155392514508979719,86304,14,180,180,0,True
1733000135,21303014,5920955902716843648963595223944,86282,15,180,180,0,True
1733000147,21303015,5920955902716843648963595223944,86282,15,180,180,0,True
1733000159,21303016,5920955902716843648963595223944,86282,15,180,180,0,True
1733000171,21303017,5920955902716843648963595223944,86282,15,180,180,0,True
1733000183,21303018,5920955902716843648963595223944,86282,15,180,180,0,True
1733000195,21303019,5908902735721387181725739848110,86241,16,180,180,0,True
1733000207,21303020,5908902735721387181725739848110,86241,16,180,180,0,True
1733000219,21303021,5908902735721387181725739848110,86241,16,180,180,0,True
1733000231,21303022,5908902735721387181725739848110,86241,16,180,180,0,True
1733000243,21303023,5898378031875872524937241352951,86206,17,180,180,0,True
1733000255,21303024,5900392416755942828980755495867,86213,18,180,180,0,True
1733000267,21303025,5900392416755942828980755495867,86213,18,180,180,0,True
1733000279,21303026,5900392416755942828980755495867,86213,18,180,180,0,True
1733000291,21303027,5900392416755942828980755495867,86213,18,180,180,0,True
1733000303,21303028,5900392416755942828980755495867,86213,18,180,180,0,True
1733000315,21303029,5900392416755942828980755495867,86213,18,180,180,0,True
1733000327,21303030,5900392416755942828980755495867,86213,18,180,180,0,True
1733000339,21303031,5900392416755942828980755495867,86213,18,180,180,0,True
1733000351,21303032,5900392416755942828980755495867,86213,18,180,180,0,True
1733000363,21303033,5900392416755942828980755495867,86213,18,180,180,0,True
1733000375,21303034,5900392416755942828980755495867,86213,18,180,180,0,True
1733000387,21303035,5907674620438269983332066578839,86237,19,180,180,0,True
1733000399,21303036,5907674620438269983332066578839,86237,19,180,180,0,True
1733000411,21303037,5907674620438269983332066578839,86237,19,180,180,0,True
1733000423,21303038,5907674620438269983332066578839,86237,19,180,180,0,True
1733000435,21303039,5907674620438269983332066578839,86237,19,180,180,0,True
1733000447,21303040,5907674620438269983332066578839,86237,19,180,180,0,True
1733000459,21303041,5921938328731854037024980531641,86286,20,180,180,0,True
1733000471,21303042,5929830783633936070591553756873,86312,21,180,180,0,True
1733000483,21303043,5929830783633936070591553756873,86312,21,180,180,0,True
1733000495,21303044,5929830783633936070591553756873,86312,21,180,180,0,True
1733000507,21303045,5929830783633936070591553756873,86312,21,180,180,0,True
1733000519,21303046,5929830783633936070591553756873,86312,21,180,180,0,True
1733000531,21303047,5945885332268763840019755056193,86366,22,180,180,0,True
1733000543,21303048,5945885332268763840019755056193,86366,22,180,180,0,True
1733000555,21303049,5945885332268763840019755056193,86366,22,180,180,0,True
1733000567,21303050,5945885332268763840019755056193,86366,22,180,180,0,True
1733000579,21303051,5945885332268763840019755056193,86366,22,180,180,0,True
1733000591,21303052,5945885332268763840019755056193,86366,22,180,180,0,True
1733000603,21303053,5945885332268763840019755056193,86366,22,180,180,0,True
1733000615,21303054,5945885332268763840019755056193,86366,22,180,180,0,True
1733000639,21303055,5945885332268763840019755056193,86366,22,180,180,0,True
1733000651,21303056,5945885332268763840019755056193,86366,22,180,180,0,True
1733000663,21303057,5945885332268763840019755056193,86366,22,180,180,0,True
1733000675,21303058,5945885332268763840019755056193,86366,22,180,180,0,True
1733000687,21303059,5945885332268763840019755056193,86366,22,180,180,0,True
1733000699,21303060,5945885332268763840019755056193,86366,22,180,180,0,True
1733000711,21303061,5945885332268763840019755056193,86366,22,180,180,0,True
1733000723,21303062,5945885332268763840019755056193,86366,22,180,180,0,True
1733000735,21303063,5945885332268763840019755056193,86366,22,180,180,0,True
1733000747,21303064,5945885332268763840019755056193,86366,22,180,180,0,True
1733000759,21303065,5945885332268763840019755056193,86366,22,180,180,0,True
1733000771,21303066,5945885332268763840019755056193,86366,22,180,180,0,True
1733000783,21303067,5945885332268763840019755056193,86366,22,180,180,0,True
1733000795,21303068,5945885332268763840019755056193,86366,22,180,180,0,True
1733000807,21303069,5945885332268763840019755056193,86366,22,180,180,0,True
1733000819,21303070,5945885332268763840019755056193,86366,22,180,180,0,True
1733000831,21303071,5945885332268763840019755056193,86366,22,180,180,0,True
1733000843,21303072,5945885332268763840019755056193,86366,22,180,180,0,True
1733000855,21303073,5945885332268763840019755056193,86366,22,180,180,0,True
1733000867,21303074,5945885332268763840019755056193,86366,22,180,180,0,True
1733000879,21303075,5945885332268763840019755056193,86366,22,180,180,0,True
1733000891,21303076,5933526727410936792765986702201,86325,23,180,180,0,True
1733000903,21303077,5933526727410936792765986702201,86325,23,180,180,0,True
1733000915,21303078,5933526727410936792765986702201,86325,23,180,180,0,True
1733000927,21303079,5933526727410936792765986702201,86325,23,180,180,0,True
1733000939,21303080,5933526727410936792765986702201,86325,23,180,180,0,True
1733000951,21303081,5933526727410936792765986702201,86325,23,180,180,0,True
1733000963,21303082,5933526727410936792765986702201,86325,23,180,180,0,True
1733000975,21303083,5933526727410936792765986702201,86325,23,180,180,0,True
1733000987,21303084,5933526727410936792765986702201,86325,23,180,180,0,True
1733000999,21303085,5933526727410936792765986702201,86325,23,180,180,0,True
1733001011,21303086,5933526727410936792765986702201,86325,23,180,180,0,True
1733001023,21303087,5927484308806393248601860537118,86304,24,180,180,0,True
1733001035,21303088,5927484308806393248601860537118,86304,24,180,180,0,True
1733001047,21303089,5927484308806393248601860537118,86304,24,180,180,0,True
1733001059,21303090,5927484308806393248601860537118,86304,24,180,180,0,True
1733001071,21303091,5927484308806393248601860537118,86304,24,180,180,0,True
1733001083,21303092,5927484308806393248601860537118,86304,24,180,180,0,True
1733001095,21303093,5927484308806393248601860537118,86304,24,180,180,0,True
1733001107,21303094,5927484308806393248601860537118,86304,24,180,180,0,True
1733001119,21303095,5927484308806393248601860537118,86304,24,180,180,0,True
1733001131,21303096,5927484308806393248601860537118,86304,24,180,180,0,True
1733001143,21303097,5927484308806393248601860537118,86304,24,180,180,0,True
1733001155,21303098,5927484308806393248601860537118,86304,24,180,180,0,True
1733001167,21303099,5927484308806393248601860537118,86304,24,180,180,0,True
1733001179,21303100,5927484308806393248601860537118,86304,24,180,180,0,True
1733001191,21303101,5927484308806393248601860537118,86304,24,180,180,0,True
1733001203,21303102,5927484308806393248601860537118,86304,24,180,180,0,True
1733001215,21303103,5927484308806393248601860537118,86304,24,180,180,0,True
1733001227,21303104,5927484308806393248601860537118,86304,24,180,180,0,True
1733001239,21303105,5927484308806393248601860537118,86304,24,180,180,0,True
1733001251,21303106,5927484308806393248601860537118,86304,24,180,180,0,True
1733001263,21303107,5927484308806393248601860537118,86304,24,180,180,0,True
1733001275,21303108,5927484308806393248601860537118,86304,24,180,180,0,True
1733001287,21303109,5927484308806393248601860537118,86304,24,180,180,0,True
1733001299,21303110,5927484308806393248601860537118,86304,24,180,180,0,True
1733001311,21303111,5927484308806393248601860537118,86304,24,180,180,0,True
1733001323,21303112,5927484308806393248601860537118,86304,24,180,180,0,True
1733001335,21303113,5927484308806393248601860537118,86304,24,180,180,0,True
1733001347,21303114,5927484308806393248601860537118,86304,24,180,180,0,True
1733001359,21303115,5927484308806393248601860537118,86304,24,180,180,0,True
1733001371,21303116,5927484308806393248601860537118,86304,24,180,180,0,True
1733001383,21303117,5927484308806393248601860537118,86304,24,180,180,0,True
1733001395,21303118,5927484308806393248601860537118,86304,24,180,180,0,True
1733001407,21303119,5922782563604821560235819587151,86288,25,180,180,0,True
1733001419,21303120,5930127296535844423909338564967,86313,26,180,180,0,True
1733001431,21303121,5936011464133128000425299675877,86333,27,180,180,0,True
1733001443,21303122,5936011464133128000425299675877,86333,27,180,180,0,True
1733001455,21303123,5936011464133128000425299675877,86333,27,180,180,0,True
1733001467,21303124,5936011464133128000425299675877,86333,27,180,180,0,True
1733001479,21303125,5936011464133128000425299675877,86333,27,180,180,0,True
1733001491,21303126,5936011464133128000425299675877,86333,27,180,180,0,True
1733001503,21303127,5936011464133128000425299675877,86333,27,180,180,0,True
1733001515,21303128,5936011464133128000425299675877,86333,27,180,180,0,True
1733001527,21303129,5936011464133128000425299675877,86333,27,180,180,0,True
1733001539,21303130,5936011464133128000425299675877,86333,27,180,180,0,True
1733001551,21303131,5923624069005305413468724611232,86291,28,180,180,0,True
1733001563,21303132,5923624069005305413468724611232,86291,28,180,180,0,True
1733001575,21303133,5923624069005305413468724611232,86291,28,180,180,0,True
1733001587,21303134,5923624069005305413468724611232,86291,28,180,180,0,True
1733001599,21303135,5923624069005305413468724611232,86291,28,180,180,0,True
1733001611,21303136,5923624069005305413468724611232,86291,28,180,180,0,True
1733001623,21303137,5916278228944835019510789041175,86266,29,180,180,0,True
1733001635,21303138,5905692682682700196502461400917,86231,30,180,180,0,True
1733001647,21303139,5911175125755432055807233529920,86249,31,180,180,0,True
1733001659,21303140,5911175125755432055807233529920,86249,31,180,180,0,True
1733001671,21303141,5911175125755432055807233529920,86249,31,180,180,0,True
1733001683,21303142,5911175125755432055807233529920,86249,31,180,180,0,True
1733001695,21303143,5911175125755432055807233529920,86249,31,180,180,0,True
1733001707,21303144,5911175125755432055807233529920,86249,31,180,180,0,True
1733001719,21303145,5911175125755432055807233529920,86249,31,180,180,0,True
1733001731,21303146,5911175125755432055807233529920,86249,31,180,180,0,True
1733001743,21303147,5911175125755432055807233529920,86249,31,180,180,0,True
1733001755,21303148,5911175125755432055807233529920,86249,31,180,180,0,True
1733001767,21303149,5911175125755432055807233529920,86249,31,180,180,0,True
1733001779,21303150,5911175125755432055807233529920,86249,31,180,180,0,True
1733001791,21303151,5911175125755432055807233529920,86249,31,180,180,0,True
1733001803,21303152,5911175125755432055807233529920,86249,31,180,180,0,True
1733001815,21303153,5911175125755432055807233529920,86249,31,180,180,0,True
1733001827,21303154,5924164525699986474409255736880,86293,32,180,180,0,True
1733001839,21303155,5924164525699986474409255736880,86293,32,180,180,0,True
1733001851,21303156,5924164525699986474409255736880,86293,32,180,180,0,True
1733001863,21303157,5924164525699986474409255736880,86293,32,180,180,0,True
1733001875,21303158,5924164525699986474409255736880,86293,32,180,180,0,True
1733001887,21303159,5924164525699986474409255736880,86293,32,180,180,0,True
1733001899,21303160,5924164525699986474409255736880,86293,32,180,180,0,True
1733001911,21303161,5924164525699986474409255736880,86293,32,180,180,0,True
1733001923,21303162,5924164525699986474409255736880,86293,32,180,180,0,True
